/root/Desktop/data/IMG/center_2018_12_02_22_49_34_062.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_062.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_062.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_49_34_135.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_135.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_135.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_49_34_206.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_206.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_206.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_49_34_274.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_274.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_274.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_49_34_346.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_346.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_346.jpg,0,1,0,30.19034
/root/Desktop/data/IMG/center_2018_12_02_22_49_34_420.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_420.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_420.jpg,0,1,0,30.19027
/root/Desktop/data/IMG/center_2018_12_02_22_49_34_489.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_489.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_489.jpg,0,1,0,30.19032
/root/Desktop/data/IMG/center_2018_12_02_22_49_34_568.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_568.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_568.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_49_34_647.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_647.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_647.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_49_34_717.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_717.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_717.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_49_34_798.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_798.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_798.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_49_34_872.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_872.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_872.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_49_34_943.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_34_943.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_34_943.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_016.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_016.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_016.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_095.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_095.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_095.jpg,0,1,0,30.06804
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_169.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_169.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_169.jpg,0,1,0,30.07338
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_247.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_247.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_247.jpg,0,1,0,30.18651
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_330.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_330.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_330.jpg,0,1,0,29.97778
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_410.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_410.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_410.jpg,-0.1,1,0,30.52058
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_483.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_483.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_483.jpg,-0.08354688,1,0,30.13815
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_556.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_556.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_556.jpg,0,1,0,30.18598
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_637.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_637.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_637.jpg,0,1,0,30.1905
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_717.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_717.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_717.jpg,0,1,0,30.19084
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_791.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_791.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_791.jpg,0,1,0,30.19036
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_874.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_874.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_874.jpg,0,1,0,30.19004
/root/Desktop/data/IMG/center_2018_12_02_22_49_35_948.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_35_948.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_35_948.jpg,-0.1,1,0,30.1875
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_032.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_032.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_032.jpg,0,1,0,30.18986
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_101.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_101.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_101.jpg,0,1,0,30.18989
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_171.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_171.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_171.jpg,0,1,0,30.18989
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_238.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_238.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_238.jpg,0,1,0,30.18989
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_314.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_314.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_314.jpg,0,1,0,30.18989
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_388.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_388.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_388.jpg,0,1,0,30.18989
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_470.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_470.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_470.jpg,-0.15,1,0,30.18398
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_544.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_544.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_544.jpg,-0.2168069,1,0,30.17949
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_613.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_613.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_613.jpg,-0.0106945,1,0,30.18943
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_698.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_698.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_698.jpg,0,1,0,30.18957
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_781.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_781.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_781.jpg,0,1,0,30.18988
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_865.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_865.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_865.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_12_02_22_49_36_938.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_36_938.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_36_938.jpg,0,1,0,30.19
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_012.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_012.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_012.jpg,0,1,0,30.19
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_092.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_092.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_092.jpg,0,1,0,30.18999
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_172.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_172.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_172.jpg,0.2,1,0,30.17934
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_245.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_245.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_245.jpg,0.01826692,1,0,30.19004
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_317.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_317.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_317.jpg,0,1,0,30.18976
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_399.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_399.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_399.jpg,0,1,0,30.18992
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_480.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_480.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_480.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_554.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_554.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_554.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_635.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_635.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_635.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_708.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_708.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_708.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_789.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_789.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_789.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_873.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_873.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_873.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_37_954.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_37_954.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_37_954.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_027.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_027.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_027.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_106.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_106.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_106.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_187.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_187.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_187.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_254.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_254.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_254.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_324.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_324.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_324.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_398.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_398.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_398.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_472.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_472.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_472.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_546.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_546.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_546.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_628.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_628.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_628.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_701.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_701.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_701.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_780.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_780.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_780.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_852.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_852.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_852.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_38_932.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_38_932.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_38_932.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_005.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_005.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_005.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_074.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_074.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_074.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_147.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_147.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_147.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_227.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_227.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_227.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_305.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_305.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_305.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_378.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_378.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_378.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_450.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_450.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_450.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_526.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_526.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_526.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_599.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_599.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_599.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_678.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_678.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_678.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_752.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_752.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_752.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_835.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_835.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_835.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_908.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_908.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_908.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_39_991.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_39_991.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_39_991.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_072.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_072.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_072.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_145.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_145.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_145.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_212.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_212.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_212.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_289.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_289.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_289.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_364.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_364.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_364.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_440.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_440.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_440.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_508.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_508.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_508.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_590.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_590.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_590.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_663.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_663.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_663.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_745.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_745.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_745.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_812.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_812.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_812.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_882.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_882.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_882.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_40_958.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_40_958.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_40_958.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_029.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_029.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_029.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_106.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_106.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_106.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_189.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_189.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_189.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_259.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_259.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_259.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_341.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_341.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_341.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_425.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_425.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_425.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_508.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_508.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_508.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_579.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_579.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_579.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_655.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_655.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_655.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_726.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_726.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_726.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_798.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_798.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_798.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_865.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_865.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_865.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_41_941.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_41_941.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_41_941.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_013.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_013.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_013.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_094.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_094.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_094.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_174.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_174.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_174.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_251.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_251.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_251.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_332.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_332.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_332.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_408.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_408.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_408.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_484.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_484.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_484.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_552.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_552.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_552.jpg,-0.05,1,0,30.18941
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_627.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_627.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_627.jpg,-0.1676102,1,0,30.18256
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_709.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_709.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_709.jpg,0,1,0,30.1896
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_783.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_783.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_783.jpg,0,1,0,30.1899
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_851.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_851.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_851.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_919.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_919.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_919.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_12_02_22_49_42_988.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_42_988.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_42_988.jpg,-0.05,1,0,30.1895
/root/Desktop/data/IMG/center_2018_12_02_22_49_43_068.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_49_43_068.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_49_43_068.jpg,-0.1831234,1,0,30.18175
